session_id,headset_id,participant_count,timestamp_sec,frame_rate_fps,network_latency_ms,calibration_error_mm,battery_temp_c,battery_level,scene_state
20251209_143750,H_3800,3,4432.96,73.21263781043409,33.37266102776431,2.6908920178235953,51.59014534308716,6,Client
20251209_143750,H_3800,3,4433.96,72.37260611318561,43.62400462464837,1.365138390492365,51.59014534308716,6,Client
20251209_143750,H_3800,3,4434.96,72.36011651568774,35.80004014595835,1.3852277521326282,51.59014534308716,6,Client
20251209_143750,H_3800,3,4435.96,72.32399753103147,55.95905140874829,1.3411491662813462,51.59014534308716,6,Client
20251209_143750,H_3800,3,4436.98,71.7480362011038,76.04383448936677,2.073008592614668,51.59014534308716,6,Client
20251209_143750,H_3800,3,4437.99,72.09635414107493,70.10556016528353,2.754527977610919,51.59014534308716,6,Client
20251209_143750,H_3800,3,4438.99,73.45726261864688,58.7956765052763,1.8691508227779283,51.59014534308716,6,Client
20251209_143750,H_3800,3,4440.0,71.14620224493255,99.99796631756301,0.16814361426104604,51.59014534308716,6,Client
20251209_143750,H_3800,3,4441.0,72.52616496282994,68.33981225865527,1.4132775220188223,51.59014534308716,6,Client
20251209_143750,H_3800,3,4442.0,73.64529936578262,45.746357728977266,1.1047168125223923,51.59014534308716,6,Client
20251209_143750,H_3800,3,4443.0,72.25597620503004,69.03817752323127,1.0958464778091306,51.59014534308716,6,Client
20251209_143750,H_3800,3,4444.02,72.32041162083594,54.32651544688048,0.9549313046237038,51.59014534308716,6,Client
20251209_143750,H_3800,3,4445.02,72.46867071535445,83.80464136967534,1.0534218990597473,51.59014534308716,6,Client
20251209_143750,H_3800,3,4446.02,72.9554074844298,44.776587359419125,2.1289893556429904,51.59014534308716,6,Client
20251209_143750,H_3800,3,4447.03,71.90774880790812,56.464212639292825,1.7581662790982175,51.59014534308716,6,Client
20251209_143750,H_3800,3,4448.04,72.85167655356798,44.29398210026264,1.4630005239901505,51.59014534308716,5,Client
20251209_143750,H_3800,3,4449.04,71.75941732876059,55.285715314133554,1.01964600219321,51.59014534308716,5,Client
20251209_143750,H_3800,3,4450.06,72.96824245304785,53.03373567444866,0.24657589693376933,51.59014534308716,5,Client
20251209_143750,H_3800,3,4451.06,70.97535233933145,58.95824852684038,0.34923042892708167,51.59014534308716,5,Client
20251209_143750,H_3800,3,4452.06,72.04758725395851,73.47564238670597,2.6555147433198325,51.59014534308716,5,Client
20251209_143750,H_3800,3,4453.06,71.80486097180686,51.3563633697399,2.094222740791139,51.59014534308716,5,Client
20251209_143750,H_3800,3,4454.06,71.05760072629272,114.52949608278382,1.6486227176361792,51.59014534308716,5,Client
20251209_143750,H_3800,3,4455.07,72.09827359907254,57.6208012117618,1.3775562274131814,51.59014534308716,5,Client
20251209_143750,H_3800,3,4456.07,71.47564966796405,58.3565698417126,1.771871481182282,51.59014534308716,5,Client
20251209_143750,H_3800,3,4457.07,72.94159917870113,52.615673806656275,2.0986985619484173,51.59014534308716,5,Client
20251209_143750,H_3800,3,4458.07,72.78367760376787,52.260356410881826,2.1143570775475395,51.59014534308716,5,Client
20251209_143750,H_3800,3,4459.07,72.57140563863659,48.50247265761573,2.1686671498690426,51.59014534308716,5,Client
20251209_143750,H_3800,3,4460.09,70.38192879338702,61.749984677406744,0.1992710227172518,51.59014534308716,5,Client
20251209_143750,H_3800,3,4461.09,73.0838759281647,90.57801740744819,2.77108167386698,51.59014534308716,5,Client
20251209_143750,H_3800,3,4462.09,71.7916816306079,83.04180237013546,0.9938607254236247,51.59014534308716,5,Client
20251209_143750,H_3800,3,4463.09,72.90532185419025,40.67232754741076,1.4270564487064024,51.59014534308716,5,Client
20251209_143750,H_3800,3,4464.1,72.25502981494037,64.63668908866867,0.5869902126945554,51.59014534308716,5,Client
20251209_143750,H_3800,3,4465.1,72.64820107769339,43.41163350723596,0.5124403422883405,51.59014534308716,5,Client
20251209_143750,H_3800,3,4466.11,72.4680103145358,44.38481305396678,0.8427094162795342,51.59014534308716,5,Client
20251209_143750,H_3800,3,4467.11,72.37618120411629,45.53720231690129,1.3002177792524854,51.59014534308716,5,Client
20251209_143750,H_3800,3,4468.12,71.85171476187298,82.257542338869,0.40034579645028023,51.59014534308716,5,Client
20251209_143750,H_3800,3,4469.12,71.5827906398803,99.69453034470706,0.5438677983722111,51.59014534308716,5,Client
20251209_143750,H_3800,3,4470.12,70.63930254295727,90.40248763035395,3.4377304970659144,51.59014534308716,5,Client
20251209_143750,H_3800,3,4471.13,71.65629741374705,73.66990654790294,0.13865410929656868,51.59014534308716,5,Client
20251209_143750,H_3800,3,4472.14,72.29125625537084,54.27372683413258,1.091004347191257,51.59014534308716,5,Client
20251209_143750,H_3800,3,4473.14,71.86638766715336,57.048451810506336,1.5741962562085257,51.59014534308716,5,Client
20251209_143750,H_3800,3,4474.14,73.66524112410849,58.3735789360837,0.5890553918231403,52.59014534308716,5,Client
20251209_143750,H_3800,3,4475.16,72.2751397179885,49.405955166659226,2.0223243901283676,52.59014534308716,5,Client
20251209_143750,H_3800,3,4476.16,72.36096778846355,55.860796204597705,0.42294183892786286,52.59014534308716,5,Client
20251209_143750,H_3800,3,4477.16,72.58843522424175,60.86944432331099,0.003997108648715695,52.59014534308716,5,Client
20251209_143750,H_3800,3,4478.17,71.23060687762917,54.31243657031169,1.9630729638961852,52.59014534308716,5,Client
20251209_143750,H_3800,3,4479.17,72.5158496431166,45.629828615059424,2.1638901379608573,52.59014534308716,5,Client
20251209_143750,H_3800,3,4480.17,72.38140298774022,65.57019528398396,1.5706873311682656,52.59014534308716,5,Client
20251209_143750,H_3800,3,4481.18,72.59040733103672,63.667270329374105,1.5020588825953687,52.59014534308716,5,Client
20251209_143750,H_3800,3,4482.19,73.55407393185672,65.78912060102326,1.5075047891651896,52.59014534308716,5,Client
20251209_143750,H_3800,3,4483.2,70.80467705328654,44.08702418861024,2.9481730566966835,52.59014534308716,5,Client
20251209_143750,H_3800,3,4484.21,71.96772278852235,56.81352289751653,0.36521879455230066,52.59014534308716,5,Client
20251209_143750,H_3800,3,4485.21,72.45063355608289,48.68235798775308,0.40034882371805924,52.59014534308716,5,Client
20251209_143750,H_3800,3,4486.23,71.99786733172058,64.09683378862232,0.4496461159629812,52.59014534308716,5,Client
20251209_143750,H_3800,3,4487.24,72.0456690297274,39.85051527211642,1.2397268774897752,52.59014534308716,5,Client
20251209_143750,H_3800,3,4488.25,72.41434396210136,48.54084210390424,3.0539911166091698,52.59014534308716,5,Client
20251209_143750,H_3800,3,4489.25,72.98778645479027,83.76661255311218,0.43564308712160704,52.59014534308716,5,Client
20251209_143750,H_3800,3,4490.27,73.06904820977596,58.75988141020521,0.2571883953306374,52.59014534308716,5,Client
20251209_143750,H_3800,3,4491.27,72.14813123353451,53.66100960857654,1.0445060939222288,52.59014534308716,5,Client
20251209_143750,H_3800,3,4492.27,72.48654369368356,73.46083857500224,1.593765711774298,52.59014534308716,5,Client
20251209_143750,H_3800,3,4493.27,74.13877910185195,58.80437520410655,0.009336583210557218,51.59014534308716,4,Client
20251209_143750,H_3800,3,4494.28,73.43175344253459,55.68793392017713,0.24460048347862043,51.59014534308716,4,Client
20251209_143750,H_3800,3,4495.29,72.53452849040644,64.80524134142829,0.10584802947610922,51.59014534308716,4,Client
20251209_143750,H_3800,3,4496.3,71.91630319456725,73.65823457774594,0.9555613852231031,51.59014534308716,4,Client
20251209_143750,H_3800,3,4497.31,70.82049927846623,55.206314825011695,0.8142471907954656,51.59014534308716,4,Client
20251209_143750,H_3800,3,4498.32,72.69850551332355,63.44060343463323,0.9069611654225598,51.59014534308716,4,Client
20251209_143750,H_3800,3,4499.34,71.66028456932388,59.267353926917764,2.8819973134550145,51.59014534308716,4,Client
20251209_143750,H_3800,3,4500.34,72.30503505428578,62.40292758443833,0.5520447822055984,51.59014534308716,4,Client
20251209_143750,H_3800,3,4501.34,73.30228135125068,40.06371998546793,1.5626123198241972,51.59014534308716,4,Client
20251209_143750,H_3800,3,4502.35,72.27940898635482,40.8723349800496,1.0003833126560882,51.59014534308716,4,Client
20251209_143750,H_3800,3,4503.37,71.74103489677647,75.37355845464144,1.4863996786027642,51.59014534308716,4,Client
20251209_143750,H_3800,3,4504.38,73.18339244413654,73.1656811922911,2.2205494833605792,51.59014534308716,4,Client
20251209_143750,H_3800,3,4505.38,71.98838501190642,43.5475995058281,1.8208348690754677,51.59014534308716,4,Client
20251209_143750,H_3800,3,4506.38,72.74903979299916,54.70622101482444,0.45773090617739365,51.59014534308716,4,Client
20251209_143750,H_3800,3,4507.38,72.48015475333784,39.86439961120516,1.3365092076534952,51.59014534308716,4,Client
20251209_143750,H_3800,3,4508.38,73.49315522027933,96.1756831455302,0.016446588520527085,51.59014534308716,4,Client
20251209_143750,H_3800,3,4509.38,72.11614700028402,71.11992443705182,0.9988925580430543,51.59014534308716,4,Client
20251209_143750,H_3800,3,4510.38,72.40172114682098,36.03490332739184,0.9522254871712763,51.59014534308716,4,Client
20251209_143750,H_3800,3,4511.39,71.14995692051107,60.03929026024761,0.9200195352700156,51.59014534308716,4,Client
20251209_143750,H_3800,3,4512.39,72.81021730216385,39.15773214813737,0.04786882738148418,51.59014534308716,4,Client
20251209_143750,H_3800,3,4513.39,72.20828786663313,50.96193136217177,0.3106189921770047,51.59014534308716,4,Client
20251209_143750,H_3800,3,4514.41,73.45100859875029,44.91704275201105,0.05837119522934295,51.59014534308716,4,Client
20251209_143750,H_3800,3,4515.41,72.49397185918578,58.546171590421416,0.6880096826604958,51.59014534308716,4,Client
20251209_143750,H_3800,3,4516.42,73.01618208661431,53.01113706927028,1.7650247599250481,51.59014534308716,4,Client
20251209_143750,H_3800,3,4517.43,71.10186295002026,56.376850913459755,0.4048661891072012,51.59014534308716,4,Client
20251209_143750,H_3800,3,4518.43,72.15369156932145,64.1364418716155,0.39545762442919963,51.59014534308716,4,Client
20251209_143750,H_3800,3,4519.43,72.75259818935653,42.4792506623238,0.396588701335852,51.59014534308716,4,Client
20251209_143750,H_3800,3,4520.43,71.86894262520833,62.16210462431637,0.379837019838988,51.59014534308716,4,Client
20251209_143750,H_3800,3,4521.43,71.88712243837088,67.21649893895669,0.89488921511143,51.59014534308716,4,Client
20251209_143750,H_3800,3,4522.45,73.37885878813961,47.86939298107717,0.8756635057321421,51.59014534308716,4,Client
20251209_143750,H_3800,3,4523.45,72.10146368093994,45.581552717076946,0.6136298280702803,51.59014534308716,4,Client
20251209_143750,H_3800,3,4524.46,72.99279147767015,58.84392624990627,0.17263768061192197,51.59014534308716,4,Client
20251209_143750,H_3800,3,4525.48,72.64454417693132,70.11517400437265,0.22519897021996566,51.59014534308716,4,Client
20251209_143750,H_3800,3,4526.48,73.14828770400251,46.38882923125203,1.4251528544062346,51.59014534308716,4,Client
20251209_143750,H_3800,3,4527.48,70.22532984435858,66.70684832547813,1.7553339244178736,51.59014534308716,4,Client
20251209_143750,H_3800,3,4528.48,72.74266474514033,101.79491991001431,0.5917037955848635,51.59014534308716,4,Client
20251209_143750,H_3800,3,4529.48,72.3447840207357,40.68532711349177,1.6226840625418881,51.59014534308716,4,Client
20251209_143750,H_3800,3,4530.49,72.51260746819712,42.39706944174604,1.266429483486942,51.59014534308716,4,Client
20251209_143750,H_3800,3,4531.49,71.60162982606604,43.725559967436986,1.8729570208236304,51.59014534308716,4,Client
20251209_143750,H_3800,3,4532.49,72.21822954706155,45.08873218912671,1.9177250477256222,51.59014534308716,4,Client
20251209_143750,H_3800,3,4533.49,72.46772408305173,43.10948594640072,1.3165438537016754,51.59014534308716,4,Client
20251209_143750,H_3800,3,4534.49,72.93451616167836,67.82341670443233,1.311369618396335,51.59014534308716,4,Client
20251209_143750,H_3800,3,4535.5,70.79450916236925,56.22234254106173,0.47732631903804623,51.59014534308716,4,Client
20251209_143750,H_3800,3,4536.5,71.95574044723058,88.42299613257273,0.7558565530998138,51.59014534308716,4,Client
20251209_143750,H_3800,3,4537.5,72.72161826560551,58.269704112972775,2.8432343635373627,51.59014534308716,4,Client
20251209_143750,H_3800,3,4538.5,72.47757331633613,55.791108828010536,0.871209864143918,51.59014534308716,4,Client
20251209_143750,H_3800,3,4539.5,72.06716585029544,77.35155950612678,0.17589674393549615,51.59014534308716,4,Client
20251209_143750,H_3800,3,4540.52,73.89648941014838,33.643255489300884,1.8271398718834226,51.59014534308716,4,Client
20251209_143750,H_3800,3,4541.53,72.4377169082521,44.27003757003765,2.473895693154512,51.59014534308716,4,Client
20251209_143750,H_3800,3,4542.54,70.97412064895087,49.8901363906581,1.2914161008960703,51.59014534308716,4,Client
20251209_143750,H_3800,3,4543.54,71.43067339459077,45.79336254082638,1.4771622109404046,51.59014534308716,4,Client
20251209_143750,H_3800,3,4544.55,73.31162893828053,59.64000245761721,0.4052246930333513,52.59014534308716,4,Client
20251209_143750,H_3800,3,4545.56,72.92733729311274,57.61105311403382,1.748220249565973,52.59014534308716,4,Client
20251209_143750,H_3800,3,4546.56,72.92581829649491,64.01547746805223,1.7587058104183417,52.59014534308716,4,Client
20251209_143750,H_3800,3,4547.57,72.23764093921119,106.5057947290791,0.49750056217992933,52.59014534308716,4,Client
20251209_143750,H_3800,3,4548.57,73.42262057517591,99.82977556774148,2.2873122780434216,52.59014534308716,4,Client
20251209_143750,H_3800,3,4549.57,72.89598651736064,83.03496487124545,0.18213911010800765,52.59014534308716,4,Client
20251209_143750,H_3800,3,4550.57,72.27103939453642,50.70673510483437,1.355262826791146,52.59014534308716,4,Client
20251209_143750,H_3800,3,4551.57,73.01840978942526,66.82236043434578,0.03754636861413283,52.59014534308716,4,Client
20251209_143750,H_3800,3,4552.59,72.28458739697197,45.0153415832933,0.14831706437232106,52.59014534308716,4,Client
20251209_143750,H_3800,3,4553.6,71.70060613784244,72.52051783107403,0.26621976300051203,52.59014534308716,4,Client
20251209_143750,H_3800,3,4554.6,73.00738606917506,59.96294975940715,1.2599131636417227,52.59014534308716,4,Client
20251209_143750,H_3800,3,4555.61,72.80131276342523,51.941002732422874,0.4560756382349063,52.59014534308716,4,Client
20251209_143750,H_3800,3,4556.62,71.74729024323005,46.341380312367264,0.28132587018700705,52.59014534308716,4,Client
20251209_143750,H_3800,3,4557.63,72.9828399829518,47.56271583509413,0.19443330019920485,52.59014534308716,4,Client
20251209_143750,H_3800,3,4558.63,71.84138041263984,93.51298535042032,0.2090922734341067,52.59014534308716,4,Client
20251209_143750,H_3800,3,4559.64,73.16486300525814,43.60603911258272,0.5684033283707115,52.59014534308716,4,Client
20251209_143750,H_3800,3,4560.66,72.202869421544,75.28404198516847,0.08974341592124209,51.59014534308716,3,Client
20251209_143750,H_3800,3,4561.66,71.6364899215343,55.817366650783335,1.7755752920969585,51.59014534308716,3,Client
20251209_143750,H_3800,3,4562.67,70.61959671359773,66.57520495059114,0.5771836801797647,51.59014534308716,3,Client
20251209_143750,H_3800,3,4563.67,72.34762298199703,58.085964267427265,0.10467955311079541,51.59014534308716,3,Client
20251209_143750,H_3800,3,4564.67,72.3232660290139,52.51037389038861,1.7541061272453884,51.59014534308716,3,Client
20251209_143750,H_3800,3,4565.67,71.45008121618453,68.65355722030834,2.381653752781028,51.59014534308716,3,Client
20251209_143750,H_3800,3,4566.67,71.93212684693228,71.60280076967067,0.9549772190829949,51.59014534308716,3,Client
20251209_143750,H_3800,3,4567.67,71.89807166298029,59.35090887515993,3.4679400615529854,51.59014534308716,3,Client
20251209_143750,H_3800,3,4568.68,72.32570347261787,62.87695823566786,2.212397464876985,51.59014534308716,3,Client
20251209_143750,H_3800,3,4569.69,71.60114166777785,81.0152497962826,0.8424695122891543,51.59014534308716,3,Client
20251209_143750,H_3800,3,4570.69,71.42626871670035,73.08732234343637,0.12129339076557272,51.59014534308716,3,Client
20251209_143750,H_3800,3,4571.7,71.88775923005493,38.248200305613366,0.3553924095750458,51.59014534308716,3,Client
20251209_143750,H_3800,3,4572.7,72.67771599548918,50.21727668762489,0.6284997807675459,51.59014534308716,3,Client
20251209_143750,H_3800,3,4573.7,71.91458323016344,60.70789630310523,0.39514196921272904,51.59014534308716,3,Client
20251209_143750,H_3800,3,4574.7,71.49621884914657,67.87638696512758,0.27408462388591937,51.59014534308716,3,Client
20251209_143750,H_3800,3,4575.71,71.84954280316879,74.01592186921064,0.12802708185266615,51.59014534308716,3,Client
20251209_143750,H_3800,3,4576.73,71.72761062697873,35.005063646302375,1.7487774534107268,51.59014534308716,3,Client
20251209_143750,H_3800,3,4577.74,72.47908623446159,109.75250545798355,0.4840025879398455,51.59014534308716,3,Client
20251209_143750,H_3800,3,4578.74,72.7011805256462,69.09140842071568,1.3043978575187176,51.59014534308716,3,Client
20251209_143750,H_3800,3,4579.75,73.52969059392505,42.817939211190144,0.953095147232834,51.59014534308716,3,Client
20251209_143750,H_3800,3,4580.75,71.66987798503004,46.81094167582048,0.26562137868744673,51.59014534308716,3,Client
20251209_143750,H_3800,3,4581.75,72.00491928792297,77.08169992140824,0.3845228594381922,51.59014534308716,3,Client
20251209_143750,H_3800,3,4582.77,71.32329956121657,48.82463849598641,1.9990439209115376,51.59014534308716,3,Client
20251209_143750,H_3800,3,4583.78,72.38341326820054,63.737701036762246,0.7564311250087103,52.59014534308716,3,Client
20251209_143750,H_3800,3,4584.79,72.08780178705452,68.86092366737842,1.7707451896348338,52.59014534308716,3,Client
20251209_143750,H_3800,3,4585.81,73.09289875542467,50.01165919935344,1.2717996924819592,52.59014534308716,3,Client
20251209_143750,H_3800,3,4586.81,71.84828999402009,66.31918932234338,0.21399966044858618,52.59014534308716,3,Client
20251209_143750,H_3800,3,4587.82,71.50401738806443,45.79848431316781,1.179426691859704,52.59014534308716,3,Client
20251209_143750,H_3800,3,4588.84,71.63291034564398,42.42663256551441,1.185330571308657,52.59014534308716,3,Client
20251209_143750,H_3800,3,4589.84,72.35890258478241,38.36369352551678,0.6364436836870009,52.59014534308716,3,Client
20251209_143750,H_3800,3,4590.84,72.46336476430587,74.69519494853277,2.8852400793046264,52.59014534308716,3,Client
20251209_143750,H_3800,3,4591.85,71.13271124120023,57.000916218164186,0.2968667252388817,52.59014534308716,3,Client
20251209_143750,H_3800,3,4592.85,72.46309740164082,53.75794429187164,2.148603931934911,52.59014534308716,3,Client
20251209_143750,H_3800,3,4593.85,71.74133179035927,77.08563505802455,1.2723238752815904,52.59014534308716,3,Client
20251209_143750,H_3800,3,4594.85,71.70799659552556,73.15162354350048,3.817963737643262,52.59014534308716,3,Client
20251209_143750,H_3800,3,4595.86,69.38444236213246,67.7460811037081,0.2832829960919684,52.59014534308716,3,Client
20251209_143750,H_3800,3,4596.86,70.5439890223936,33.806284786226854,0.46100250227325,52.59014534308716,3,Client
20251209_143750,H_3800,3,4597.86,72.39260362024628,65.57241971151939,1.052755716703267,52.59014534308716,3,Client
20251209_143750,H_3800,3,4598.86,72.7330592488019,64.7813879130702,0.018947357193535727,52.59014534308716,3,Client
20251209_143750,H_3800,3,4599.86,72.75411254256755,58.96583309511897,2.333436066930174,52.59014534308716,3,Client
20251209_143750,H_3800,3,4600.87,72.85346516325987,59.99546666634087,0.7461625522767296,52.59014534308716,3,Client
20251209_143750,H_3800,3,4601.88,71.50098757316843,75.55531058681747,1.631473396719559,52.59014534308716,3,Client
20251209_143750,H_3800,3,4602.89,71.77968885205678,69.57479768112363,1.702194372078415,52.59014534308716,3,Client
20251209_143750,H_3800,3,4603.89,71.84918488083318,78.23857519007987,1.6722757975021165,52.59014534308716,3,Client
20251209_143750,H_3800,3,4604.91,73.17908973571008,65.49103747229736,1.1877314910670609,52.59014534308716,3,Client
20251209_143750,H_3800,3,4605.91,72.29576107910005,52.555519395869354,1.2245102653517637,52.59014534308716,3,Client
20251209_143750,H_3800,3,4606.92,72.72535107291833,86.7092643396611,3.3400314408259337,52.59014534308716,3,Client
20251209_143750,H_3800,3,4607.92,71.63726483575023,59.844070654572214,2.6537437332132905,52.59014534308716,3,Client
20251209_143750,H_3800,3,4608.94,72.41776710849524,72.89223836188022,2.4618351007572024,52.59014534308716,3,Client
20251209_143750,H_3800,3,4609.95,72.30126988807129,66.52932344779478,1.9459749837146445,52.59014534308716,3,Client
20251209_143750,H_3800,3,4610.96,70.63093401029512,102.0624106630392,0.052841859519122604,52.59014534308716,3,Client
20251209_143750,H_3800,3,4611.96,72.47121851635326,54.33081332766652,1.7443798522802196,52.59014534308716,3,Client
20251209_143750,H_3800,3,4612.96,71.26162744188359,87.50733994514854,3.5111614621510094,52.59014534308716,3,Client
20251209_143750,H_3800,3,4613.97,72.40737178399233,51.07213860587527,1.4518338669571982,52.59014534308716,3,Client
20251209_143750,H_3800,3,4614.97,72.8948915949646,105.57229005540086,1.8498081390415468,52.59014534308716,3,Client
20251209_143750,H_3800,3,4615.97,72.47070689364608,46.942086313610496,1.2250348375595816,52.59014534308716,3,Client
20251209_143750,H_3800,3,4616.98,72.11315398778467,43.57700126410706,1.569684216265072,52.59014534308716,3,Client
20251209_143750,H_3800,3,4617.98,72.16685693816366,53.85011801633313,0.9217733701257886,52.59014534308716,3,Client
20251209_143750,H_3800,3,4618.98,72.39619223384307,41.03485470892142,2.612717322858247,52.59014534308716,3,Client
20251209_143750,H_3800,3,4619.98,72.32779709904092,55.034293107347956,1.7681214433619166,52.59014534308716,3,Client
20251209_143750,H_3800,3,4620.99,72.2764750169766,44.280685362880206,1.497927465657121,52.59014534308716,3,Client
20251209_143750,H_3800,3,4622.0,72.67577887928694,59.827833559297964,0.05414571580970598,52.59014534308716,3,Client
20251209_143750,H_3800,3,4623.02,72.68089699569325,52.12148165941301,0.32831721886405685,52.59014534308716,3,Client
20251209_143750,H_3800,3,4624.02,72.45934757285715,41.1587342889139,0.8862021486992873,52.59014534308716,3,Client
20251209_143750,H_3800,3,4625.03,71.6121936927464,54.464576577465635,0.1313777251615545,52.59014534308716,3,Client
20251209_143750,H_3800,3,4626.03,72.10397321006936,57.544356969449176,0.9838578940839648,52.59014534308716,3,Client
20251209_143750,H_3800,3,4627.04,72.20937214838328,47.171487000491524,0.12050862235602255,52.59014534308716,3,Client
20251209_143750,H_3800,3,4628.04,71.34648446938523,74.83397003011879,2.2477948530645397,52.59014534308716,3,Client
20251209_143750,H_3800,3,4629.06,72.35272418261727,69.07231882457388,0.7959767495039834,52.59014534308716,2,Client
20251209_143750,H_3800,3,4630.06,72.2528359211452,73.88957973095619,0.805926470888664,52.59014534308716,2,Client
20251209_143750,H_3800,3,4631.06,69.98524113012229,73.5188198288653,1.3551973575089524,52.59014534308716,2,Client
20251209_143750,H_3800,3,4632.07,71.88382178804848,73.1139941997687,0.4873794206106432,52.59014534308716,2,Client
20251209_143750,H_3800,3,4633.09,72.44298702721836,55.04905320059362,0.5858160677635935,52.59014534308716,2,Client
20251209_143750,H_3800,3,4634.09,72.36313720132024,59.809716844455956,1.6942440349816583,52.59014534308716,2,Client
20251209_143750,H_3800,3,4635.09,72.32831762518217,58.65143583213864,2.6335275727188043,52.59014534308716,2,Client
20251209_143750,H_3800,3,4636.09,73.34889540053031,58.83769192466009,0.5688671654451374,52.59014534308716,2,Client
20251209_143750,H_3800,3,4637.1,73.12729997649507,54.202601774615225,0.5037710903252748,52.59014534308716,2,Client
20251209_143750,H_3800,3,4638.1,71.53991484674964,52.3828260497173,0.01718312775789972,52.59014534308716,2,Client
20251209_143750,H_3800,3,4639.1,72.76341555144256,51.294012572110425,2.335483962739119,52.59014534308716,2,Client
20251209_143750,H_3800,3,4640.1,72.70340522424617,53.834155380155806,1.305305127326127,52.59014534308716,2,Client
20251209_143750,H_3800,3,4641.11,73.10153211056509,57.24024605795583,0.9969502788701876,52.59014534308716,2,Client
20251209_143750,H_3800,3,4642.11,72.51238925398457,56.218234279661836,0.7336511160509384,52.59014534308716,2,Client
20251209_143750,H_3800,3,4643.11,72.41819195648701,51.928712408872094,3.6796349425388497,52.59014534308716,2,Client
20251209_143750,H_3800,3,4644.11,72.35815593307197,44.145301233092376,0.6533251955764001,52.59014534308716,2,Client
20251209_143750,H_3800,3,4645.11,70.89984517036342,55.929307956092494,2.4335109034203875,52.59014534308716,2,Client
20251209_143750,H_3800,3,4646.11,72.301076383508,49.102988624587766,0.10420153176845465,52.59014534308716,2,Client
20251209_143750,H_3800,3,4647.12,72.03828816493785,58.411824985065934,3.1594024411243744,52.59014534308716,2,Client
20251209_143750,H_3800,3,4648.13,72.71027675200759,49.98887533453727,1.486417866051483,52.59014534308716,2,Client
20251209_143750,H_3800,3,4649.14,70.01558061994189,45.59701823491108,1.4857380500089448,52.59014534308716,2,Client
20251209_143750,H_3800,3,4650.14,72.69991178038408,44.04782613314393,1.7681984660633603,52.59014534308716,2,Client
20251209_143750,H_3800,3,4651.14,72.3879376508512,63.971397560625164,0.11711547088154414,52.59014534308716,2,Client
20251209_143750,H_3800,3,4652.16,72.99068974751187,44.479900687655594,1.0885950208556459,52.59014534308716,2,Client
20251209_143750,H_3800,3,4653.17,73.72002854736765,73.69156036345962,1.8193175997784556,52.59014534308716,2,Client
20251209_143750,H_3800,3,4654.17,71.19138827804811,57.083499347619316,2.130409324094157,51.59014534308716,2,Client
20251209_143750,H_3800,3,4655.18,72.21893822701816,49.99050711068438,1.8246814683773387,51.59014534308716,2,Client
20251209_143750,H_3800,3,4656.18,71.4037395272091,49.83331252468529,1.8493589492954812,51.59014534308716,2,Client
20251209_143750,H_3800,3,4657.2,72.73302830491352,59.40013449721131,0.30759043060715757,51.59014534308716,2,Client
20251209_143750,H_3800,3,4658.2,71.92374487217998,51.49337922052457,0.9786033851717366,51.59014534308716,2,Client
20251209_143750,H_3800,3,4659.2,72.3851047597325,58.23066995897615,1.041263191660754,51.59014534308716,2,Client
20251209_143750,H_3800,3,4660.21,72.16560659401264,59.89614596423918,1.4229173814449647,51.59014534308716,2,Client
20251209_143750,H_3800,3,4661.21,73.20574987927273,62.70889632387413,0.16534424985790677,51.59014534308716,2,Client
20251209_143750,H_3800,3,4662.23,72.66997786426093,59.865635190319956,0.538074413841922,51.59014534308716,2,Client
20251209_143750,H_3800,3,4663.24,71.80142102003805,41.58705270025136,1.0628238650869644,51.59014534308716,2,Client
20251209_143750,H_3800,3,4664.25,72.49717754396383,48.16800405094675,1.5248842454869669,51.59014534308716,2,Client
20251209_143750,H_3800,3,4665.25,72.83695880098274,46.658302572562896,0.4218897673005747,51.59014534308716,2,Client
20251209_143750,H_3800,3,4666.27,71.87134382265432,66.08315644830071,2.0868660305998663,51.59014534308716,2,Client
20251209_143750,H_3800,3,4667.28,71.67938450895399,61.63925404646452,0.7157449396426289,51.59014534308716,2,Client
20251209_143750,H_3800,3,4668.3,71.37890895635057,40.73622722380781,0.22767322813965618,51.59014534308716,2,Client
20251209_143750,H_3800,3,4669.31,71.92251781103482,94.27430031916082,0.9632625621238011,51.59014534308716,2,Client
20251209_143750,H_3800,3,4670.31,73.12560439255085,70.59177711983604,2.6512087013242347,51.59014534308716,2,Client
20251209_143750,H_3800,3,4671.32,72.87391129911293,80.18477243625014,0.6161696537144008,51.59014534308716,2,Client
20251209_143750,H_3800,3,4672.32,71.86474315121056,46.137339633037605,0.6129351203906329,51.59014534308716,2,Client
20251209_143750,H_3800,3,4673.34,73.0117537021061,58.11594064644112,0.3694409544071223,51.59014534308716,2,Client
20251209_143750,H_3800,3,4674.35,72.32285894744983,54.578519235563014,1.8250440520826319,52.59014534308716,1,Client
20251209_143750,H_3800,3,4675.35,72.63174204706877,40.30471280841262,0.4470236562854971,52.59014534308716,1,Client
20251209_143750,H_3800,3,4676.36,69.52219440914351,57.83835657504909,2.9171068074564936,52.59014534308716,1,Client
20251209_143750,H_3800,3,4677.36,73.3146002983768,50.38387049290445,1.012862873356658,52.59014534308716,1,Client
20251209_143750,H_3800,3,4678.38,72.0739781605835,39.62258730039461,0.722220832601144,52.59014534308716,1,Client
